5180	1.213931e-05
5181	6.922871e-06
5182	1.153572e-05
5183	0.000000e+00
5184	8.537468e-06
5185	7.459927e-06
5186	4.588811e-06
5187	4.016869e-06
5188	9.496476e-06
5189	3.203481e-07
5190	0.000000e+00
5191	2.257140e-07
5192	4.412100e-07
5193	1.022855e-06
5194	4.871665e-07
5195	6.491047e-06
5196	1.242136e-05
5197	1.364651e-06
5198	9.905596e-07
5199	8.306625e-06
5200	7.358422e-06
5201	9.346591e-07
5202	0.000000e+00
5203	5.461752e-06
5204	7.559721e-06
5205	5.262872e-06
5206	5.896990e-06
5207	9.381089e-06
5208	1.584437e-06
5209	1.687013e-06
5210	7.516253e-07
5211	8.904411e-07
5212	2.217742e-06
5213	7.926271e-08
5214	2.940713e-08
5215	7.136696e-08
5216	9.443698e-07
5217	9.470648e-07
5218	1.966300e-06
5219	8.538858e-07
5220	8.052286e-06
5221	3.983324e-06
5222	3.070906e-04
5223	1.965420e-04
5224	3.985917e-04
5225	4.805354e-06
5226	4.693859e-06
5227	3.633543e-06
5228	3.999472e-06
5229	5.508242e-06
5230	6.268609e-06
5231	4.522692e-06
5232	9.380414e-06
5233	6.482864e-06
5234	8.152573e-06
5235	7.056323e-06
5236	1.271518e-05
5237	1.019944e-05
5238	9.541945e-06
5239	1.115562e-05
5240	4.070586e-06
5241	4.341923e-08
5242	1.041566e-07
5243	8.524991e-07
5244	4.137324e-06
5245	7.904117e-07
5246	1.428842e-06
5247	1.354004e-07
5248	7.864101e-07
5249	0.000000e+00
5250	0.000000e+00
5251	1.433483e-05
5252	1.055547e-06
5253	3.983803e-07
5254	7.125785e-07
5255	7.975355e-07
5256	4.314910e-06
5257	3.647172e-06
5258	9.650085e-07
5259	6.921351e-07
5260	1.538624e-05
5261	1.521304e-05
5262	1.809995e-05
5263	1.641187e-05
5264	3.167465e-06
5265	8.343566e-07
5266	1.910724e-06
5267	6.569968e-07
5268	1.287288e-06
5269	1.526945e-05
5270	3.483220e-05
5271	1.495188e-05
5272	1.059426e-05
5273	1.178847e-05
5274	2.439370e-05
5275	2.407246e-05
5276	1.355544e-05
5277	0.000000e+00
5278	8.980359e-06
5279	8.988500e-06
5280	4.186202e-06
5281	1.273877e-05
5282	6.476233e-06
5283	4.903859e-06
5284	4.921331e-06
5285	6.168044e-06
5286	2.409218e-03
5287	1.101463e-03
5288	2.075360e-03
5289	1.320626e-03
5290	1.471698e-03
5291	6.838747e-06
5292	4.121130e-06
5293	8.271041e-06
5294	5.382005e-06
5295	1.103329e-06
5296	4.072710e-07
5297	6.341740e-07
5298	5.678112e-07
5299	1.494497e-06
5300	1.590437e-06
5301	1.777796e-07
5302	2.541315e-06
5303	9.083877e-07
5304	1.449866e-06
5305	1.144015e-06
5306	5.607729e-07
5307	1.129779e-06
5308	4.302239e-06
5309	5.838856e-09
5310	6.786015e-08
5311	4.226286e-07
5312	2.320310e-07
5313	1.681979e-06
5314	1.266960e-05
5315	2.310020e-05
5316	1.583074e-05
5317	1.091583e-05
5318	1.801607e-05
5319	1.843122e-05
5320	1.544326e-06
5321	3.452954e-06
5322	2.613753e-06
5323	2.559351e-06
5324	6.176632e-06
5325	8.707111e-07
5326	1.062446e-06
5327	9.535842e-06
5328	1.079471e-05
5329	8.526842e-06
5330	7.981394e-06
5331	1.969700e-07
5332	2.583130e-07
5333	7.111032e-08
5334	7.722260e-06
5335	7.070559e-06
5336	0.000000e+00
5337	7.193301e-06
5338	8.740089e-06
5339	9.925604e-06
5340	2.877248e-06
5341	4.324629e-06
5342	6.970172e-06
5343	1.627011e-06
5344	3.956760e-07
5345	9.199640e-06
5346	6.885866e-06
5347	1.269053e-05
5348	5.599915e-06
5349	3.905773e-06
5350	8.234388e-06
5351	8.862280e-06
5352	6.940510e-06
5353	4.379841e-06
5354	5.466063e-06
5355	3.400653e-06
5356	6.292359e-06
5357	5.730261e-06
5358	7.112221e-06
5359	1.858405e-05
5360	2.692133e-07
5361	6.232969e-07
5362	6.252186e-07
5363	2.402692e-05
5364	3.513608e-05
5365	3.167392e-05
5366	2.344949e-07
5367	4.705988e-07
5368	1.009631e-06
5369	3.198410e-06
5370	3.286496e-06
5371	4.030871e-06
5372	3.756165e-07
5373	7.035280e-06
5374	5.874453e-06
5375	2.364504e-05
5376	2.964695e-05
5377	1.843482e-05
5378	9.666535e-07
5379	6.159513e-06
5380	7.327632e-06
5381	1.560383e-04
5382	1.006031e-04
5383	1.334326e-04
5384	3.098370e-04
5385	4.148033e-03
5386	1.160731e-07
5387	1.493715e-07
5388	3.486921e-07
5389	1.283398e-07
5390	3.071088e-06
5391	9.192686e-06
5392	8.503558e-06
5393	4.840009e-06
5394	9.827805e-06
5395	1.250584e-07
5396	1.177463e-07
5397	1.902024e-06
5398	1.106257e-06
5399	4.118321e-06
5400	1.092999e-06
5401	1.333029e-06
5402	3.366883e-07
5403	1.315485e-05
5404	1.184728e-05
5405	8.918890e-06
5406	3.754015e-07
5407	5.398493e-08
5408	1.766110e-07
5409	0.000000e+00
5410	2.849269e-07
5411	0.000000e+00
5412	3.931458e-07
5413	2.787153e-06
5414	2.766045e-06
5415	4.829789e-06
5416	2.280340e-04
5417	1.123735e-04
5418	9.623846e-05
5419	9.339214e-07
5420	8.410070e-06
5421	4.077318e-06
5422	1.121782e-05
5423	0.000000e+00
5424	1.411285e-06
5425	7.079912e-06
5426	1.172287e-05
5427	9.417681e-06
5428	1.029182e-05
5429	0.000000e+00
5430	1.084043e-05
5431	1.577882e-06
5432	5.731382e-06
5433	3.134872e-06
5434	4.801561e-06
5435	7.301486e-06
5436	7.511209e-06
5437	3.389611e-06
5438	4.795561e-06
5439	5.619969e-07
5440	5.333390e-08
5441	2.547230e-06
5442	2.147224e-06
5443	3.714574e-06
5444	2.175079e-06
5445	4.099733e-06
5446	3.404535e-06
5447	7.553385e-07
5448	0.000000e+00
5449	0.000000e+00
5450	4.163744e-07
5451	7.008961e-07
5452	7.468902e-07
5453	7.225338e-07
5454	4.196932e-06
5455	2.342838e-06
5456	2.391724e-06
5457	3.450208e-06
5458	4.285849e-06
5459	8.939724e-07
5460	3.346633e-06
5461	1.653207e-06
5462	3.140566e-06
5463	1.119398e-06
5464	4.401935e-06
5465	1.833383e-06
5466	3.704480e-06
5467	2.844629e-07
5468	1.752569e-07
5469	3.541545e-07
5470	2.870037e-08
5471	8.472178e-08
5472	0.000000e+00
5473	3.763830e-07
5474	1.490788e-06
5475	8.404161e-07
5476	2.567915e-06
5477	5.716802e-06
5478	1.080678e-06
5479	9.437018e-07
5480	1.439313e-07
5481	2.383738e-07
5482	3.830212e-08
5483	2.473729e-06
5484	4.173429e-06
5485	2.255450e-06
5486	1.254564e-06
5487	1.633072e-06
5488	1.716438e-05
5489	1.360162e-05
5490	1.212912e-05
5491	1.294832e-05
5492	8.652985e-06
5493	1.615780e-05
5494	1.159410e-05
5495	6.436883e-06
5496	9.032525e-06
5497	9.940936e-06
5498	5.112822e-06
5499	1.652128e-06
5500	2.014696e-06
5501	1.442091e-06
5502	1.051624e-06
5503	3.085214e-05
5504	2.041663e-05
5505	2.894221e-05
5506	1.619225e-05
5507	2.659773e-05
5508	2.283315e-05
5509	9.248649e-08
5510	6.844176e-07
5511	1.644766e-06
5512	1.254062e-06
5513	3.375304e-06
5514	1.337556e-06
5515	2.373996e-06
5516	1.077284e-06
5517	1.243162e-06
5518	1.538297e-06
5519	3.630621e-07
5520	2.579359e-07
5521	2.080566e-05
5522	1.607347e-05
5523	1.336803e-05
5524	3.083329e-08
5525	3.024322e-07
5526	1.806288e-05
5527	1.594835e-05
5528	1.834864e-05
5529	1.359066e-05
5530	1.807622e-05
5531	1.850032e-05
5532	1.153492e-07
5533	1.218068e-05
5534	1.783707e-05
5535	1.411919e-05
5536	1.170220e-05
5537	1.348724e-06
5538	5.145888e-07
5539	1.002174e-06
5540	1.053557e-06
5541	6.709111e-07
5542	1.421491e-06
5543	8.091359e-07
5544	1.343165e-06
5545	9.620782e-07
5546	2.071356e-06
5547	1.877430e-06
5548	3.337942e-07
5549	7.551005e-07
5550	8.487285e-07
5551	0.000000e+00
5552	0.000000e+00
5553	3.219405e-07
5554	9.508847e-07
5555	6.341183e-07
5556	6.996160e-07
5557	1.700163e-05
5558	1.085815e-06
5559	5.989020e-06
5560	8.197013e-06
5561	4.740159e-06
5562	1.542826e-07
5563	2.115316e-05
5564	0.000000e+00
5565	5.277911e-07
5566	1.033442e-05
5567	5.471938e-06
5568	1.401287e-05
5569	2.092434e-05
5570	0.000000e+00
5571	1.156362e-06
5572	8.769990e-07
5573	6.004066e-07
5574	3.011198e-05
5575	2.314836e-05
5576	2.013159e-05
5577	1.621541e-05
5578	2.019168e-05
5579	6.059590e-06
5580	6.812401e-06
5581	8.384517e-06
5582	6.017196e-06
5583	5.140596e-06
5584	6.617717e-06
5585	8.967686e-06
5586	1.064343e-05
5587	9.185838e-06
5588	4.199622e-06
5589	2.369944e-06
5590	4.976400e-06
5591	1.435341e-06
5592	3.666023e-06
5593	2.426922e-06
5594	3.207721e-06
5595	3.183616e-06
5596	2.771170e-06
5597	2.615932e-06
5598	4.991230e-06
5599	3.570590e-06
5600	9.156947e-08
5601	5.363398e-08
5602	6.403192e-07
5603	3.961033e-07
5604	7.425736e-07
5605	1.105637e-06
5606	1.628256e-06
5607	3.228234e-06
5608	1.863171e-06
5609	2.164819e-06
5610	4.982044e-07
5611	3.108545e-06
5612	3.281270e-07
5613	1.455047e-07
5614	1.988609e-07
5615	1.627212e-07
5616	5.985667e-07
5617	4.060577e-07
5618	5.542551e-05
5619	6.804489e-05
5620	4.972900e-05
5621	1.091089e-05
5622	6.188587e-06
5623	3.899652e-06
5624	9.417137e-06
5625	4.209424e-06
5626	5.480219e-06
5627	3.374397e-06
5628	1.266107e-06
5629	1.159574e-06
5630	1.265869e-02
5631	7.336756e-03
5632	6.013741e-03
5633	2.607425e-04
5634	2.595673e-04
5635	2.086648e-04
5636	2.171831e-04
5637	1.743004e-04
5638	2.454943e-07
5639	2.845378e-06
5640	2.610155e-06
5641	2.963680e-06
5642	2.041518e-06
5643	1.137604e-06
5644	5.440484e-07
5645	1.780677e-06
5646	1.345529e-06
5647	1.306247e-07
5648	0.000000e+00
5649	0.000000e+00
5650	9.647443e-06
5651	1.539382e-05
5652	8.351554e-06
5653	1.640144e-06
5654	2.862637e-06
5655	1.464321e-06
5656	1.244742e-06
5657	2.217498e-07
5658	5.046808e-07
5659	2.328000e-07
5660	1.015411e-06
5661	7.255153e-07
5662	4.194699e-06
5663	4.699907e-06
5664	4.870802e-06
5665	5.454338e-06
5666	2.370933e-05
5667	6.000066e-07
5668	9.256425e-07
5669	2.321872e-05
5670	2.177440e-05
5671	1.805935e-05
5672	4.251388e-06
5673	4.829919e-06
5674	3.588550e-06
5675	4.090030e-06
5676	6.865937e-07
5677	2.785097e-07
5678	4.826105e-05
5679	1.120175e-04
5680	4.543566e-05
5681	9.065711e-05
5682	4.313432e-05
5683	1.014137e-06
5684	3.228249e-07
5685	8.900552e-07
5686	1.051008e-07
5687	2.060320e-07
5688	3.637214e-08
5689	0.000000e+00
5690	1.271715e-06
5691	2.706787e-06
5692	4.770804e-06
5693	2.566306e-06
5694	3.048558e-07
5695	6.318579e-07
5696	3.110735e-07
5697	8.407877e-08
5698	2.891061e-05
5699	2.456377e-05
5700	2.200625e-05
5701	0.000000e+00
5702	2.312050e-07
5703	4.774553e-08
5704	8.269457e-06
5705	1.023251e-05
5706	4.453480e-06
5707	2.903737e-05
5708	2.191074e-06
5709	0.000000e+00
5710	3.143908e-08
5711	1.031334e-04
5712	7.983791e-05
5713	8.073915e-05
5714	3.123185e-07
5715	4.428049e-07
5716	9.087969e-07
5717	1.047420e-06
5718	5.375156e-07
5719	1.483337e-07
5720	9.785665e-07
5721	9.886966e-07
5722	3.382504e-07
5723	1.807676e-07
5724	0.000000e+00
5725	5.724340e-08
5726	2.766618e-06
5727	1.419550e-07
5728	1.411333e-07
5729	3.785460e-08
5730	4.438986e-07
5731	5.991927e-07
5732	1.131258e-06
5733	3.310457e-07
5734	2.225950e-06
5735	8.539029e-07
5736	2.255348e-07
5737	1.201156e-08
5738	3.435272e-07
5739	4.237239e-07
5740	6.063667e-07
5741	3.670529e-07
5742	8.354440e-07
5743	7.769190e-08
5744	0.000000e+00
5745	0.000000e+00
5746	1.143888e-07
5747	7.768177e-07
5748	1.830317e-07
5749	5.504698e-07
5750	4.567694e-06
5751	2.077911e-03
5752	1.209179e-03
5753	1.306309e-03
5754	1.130560e-03
5755	1.180309e-03
5756	4.407108e-07
5757	6.539050e-06
5758	6.634670e-06
5759	7.083292e-06
5760	6.921259e-08
5761	9.053157e-06
5762	6.211388e-06
5763	9.694381e-06
5764	7.334878e-06
5765	9.871876e-06
5766	3.061554e-06
5767	4.663190e-06
5768	4.278284e-06
5769	3.493608e-06
5770	6.020918e-05
5771	6.287187e-05
5772	5.823102e-05
5773	5.283875e-05
5774	0.000000e+00
5775	7.056974e-07
5776	1.603544e-07
5777	8.258000e-07
5778	4.496651e-07
5779	2.361140e-05
5780	3.806820e-05
5781	1.643285e-05
5782	3.818556e-05
5783	2.705614e-05
5784	0.000000e+00
5785	4.184849e-08
5786	0.000000e+00
5787	4.083903e-07
5788	2.522004e-07
5789	1.130829e-07
5790	1.027614e-06
5791	8.063183e-07
5792	5.268719e-07
5793	6.373844e-07
5794	0.000000e+00
5795	0.000000e+00
5796	6.976641e-07
5797	1.266418e-06
5798	1.240917e-04
5799	1.456550e-06
5800	1.653188e-07
5801	0.000000e+00
5802	3.541189e-08
5803	0.000000e+00
5804	6.693740e-07
5805	3.574058e-07
5806	9.197471e-08
5807	2.432742e-07
5808	4.673203e-07
5809	6.433898e-07
5810	1.920737e-06
5811	5.760955e-07
5812	4.428350e-07
5813	8.425190e-07
5814	1.512210e-07
5815	3.769634e-08
5816	2.705597e-07
5817	1.456473e-06
5818	5.168925e-06
5819	9.164427e-07
5820	4.196801e-07
5821	2.362122e-05
5822	2.159948e-05
5823	1.283154e-06
5824	1.065906e-06
5825	4.576182e-06
5826	2.098629e-06
5827	2.375952e-06
5828	7.911879e-07
5829	1.218984e-06
5830	2.028203e-06
5831	2.595181e-06
5832	7.335228e-07
5833	1.297451e-06
5834	5.832153e-06
5835	1.250707e-05
5836	7.408779e-06
5837	1.085071e-05
5838	3.960169e-07
5839	1.164739e-06
5840	4.373457e-06
5841	2.197016e-06
5842	0.000000e+00
5843	5.368661e-07
5844	1.706530e-05
5845	4.709937e-07
5846	0.000000e+00
5847	9.901329e-07
5848	7.839974e-07
5849	7.606418e-07
5850	8.002017e-07
5851	9.775983e-07
5852	1.792614e-05
5853	1.610377e-05
5854	1.079031e-05
5855	7.537213e-06
5856	7.645273e-06
5857	1.059890e-05
5858	9.834524e-06
5859	1.592342e-05
5860	1.180107e-05
5861	6.373397e-06
5862	1.067606e-05
5863	1.542557e-06
5864	1.752022e-05
5865	2.153182e-05
5866	2.425864e-05
5867	2.471854e-05
5868	5.554248e-05
5869	4.267565e-05
5870	1.680247e-03
5871	7.209192e-04
5872	1.116543e-03
5873	9.524398e-07
5874	9.001580e-07
5875	1.371351e-06
5876	3.005556e-06
5877	1.226589e-06
5878	9.693649e-06
5879	1.311806e-06
5880	6.133715e-06
5881	6.004351e-06
5882	5.136870e-06
5883	2.122270e-07
5884	5.442524e-07
5885	1.037921e-05
5886	1.423478e-07
5887	1.998460e-07
5888	0.000000e+00
5889	1.339753e-07
5890	0.000000e+00
5891	3.091124e-07
5892	2.279553e-06
5893	2.522666e-06
5894	4.252445e-06
5895	1.216630e-06
5896	2.311713e-06
5897	1.702369e-06
5898	4.518929e-06
5899	2.081580e-06
5900	2.579326e-06
5901	5.296438e-07
5902	0.000000e+00
5903	0.000000e+00
5904	2.496558e-07
5905	1.109319e-05
5906	1.509050e-05
5907	2.517788e-07
5908	1.173409e-07
5909	2.299914e-04
5910	1.657242e-04
5911	2.634440e-04
5912	2.626753e-04
5913	8.951385e-05
5914	3.802044e-07
5915	5.084644e-06
5916	6.989857e-06
5917	4.894030e-06
5918	6.613319e-06
5919	4.914756e-07
5920	8.305211e-07
5921	9.403920e-07
5922	6.159995e-08
5923	1.213953e-06
5924	1.465565e-07
5925	9.810863e-07
5926	9.795954e-07
5927	2.742294e-06
5928	6.143008e-07
5929	2.191740e-06
5930	9.490697e-07
5931	2.738868e-06
5932	3.696869e-06
5933	1.120728e-06
5934	5.087446e-06
5935	4.944170e-06
5936	2.964166e-06
5937	3.857190e-06
5938	5.713754e-06
5939	6.182877e-06
5940	7.119100e-06
5941	9.810731e-07
5942	2.031088e-06
5943	6.266565e-07
5944	4.889275e-07
5945	1.902928e-06
5946	0.000000e+00
5947	1.485470e-06
5948	1.778170e-06
5949	8.296133e-04
5950	1.764071e-06
5951	1.169674e-06
5952	1.890534e-06
5953	3.096812e-06
5954	2.587080e-06
5955	3.865708e-06
5956	0.000000e+00
5957	1.496712e-06
5958	1.750360e-04
5959	5.668746e-07
5960	1.790337e-04
5961	2.736667e-04
5962	2.393341e-04
5963	5.209308e-06
5964	5.705772e-06
5965	1.753853e-06
5966	1.747724e-06
5967	3.368859e-06
5968	2.784565e-06
5969	2.226271e-06
5970	4.275036e-09
5971	6.904005e-07
5972	2.742456e-06
5973	3.321842e-06
5974	7.146290e-06
5975	8.499058e-06
5976	4.613835e-06
5977	3.678070e-06
5978	0.000000e+00
5979	0.000000e+00
5980	3.023354e-07
5981	1.289558e-07
5982	1.048663e-06
5983	2.834596e-06
5984	4.440124e-06
5985	7.767069e-07
5986	1.519955e-06
5987	1.970798e-06
5988	9.135922e-07
5989	1.095371e-04
5990	2.359819e-04
5991	1.009340e-04
5992	3.249671e-04
5993	1.026614e-04
5994	2.745062e-08
5995	0.000000e+00
5996	5.869314e-07
5997	5.296361e-07
5998	0.000000e+00
5999	0.000000e+00
6000	8.226761e-07
6001	6.899959e-07
6002	1.541713e-04
6003	3.818984e-05
6004	3.153202e-05
6005	2.629678e-05
6006	1.310012e-05
6007	5.178198e-06
6008	2.039473e-03
6009	1.827242e-03
6010	2.838587e-07
6011	6.901508e-06
6012	1.498112e-05
6013	1.661332e-05
6014	1.785897e-05
6015	1.747036e-05
6016	6.040221e-07
6017	4.678606e-06
6018	7.878523e-06
6019	3.842556e-06
6020	6.332760e-06
6021	7.568538e-06
6022	2.726353e-07
6023	1.576848e-07
6024	4.956923e-07
6025	0.000000e+00
6026	0.000000e+00
6027	3.581175e-03
6028	1.894847e-03
6029	3.882129e-06
6030	2.203414e-06
6031	4.909683e-06
6032	1.809697e-06
6033	9.983226e-07
6034	1.030497e-06
6035	2.758757e-03
6036	2.382256e-03
6037	6.748683e-03
6038	6.156479e-03
6039	1.229145e-02
6040	6.305563e-08
6041	2.230357e-06
6042	1.014029e-05
6043	1.071217e-05
6044	7.724591e-06
6045	1.026602e-06
6046	1.392617e-06
6047	1.327942e-07
6048	2.674856e-06
6049	1.015129e-06
6050	1.818794e-06
6051	1.898381e-06
6052	4.988089e-06
6053	0.000000e+00
6054	9.185924e-08
6055	2.693419e-06
6056	2.654414e-04
6057	0.000000e+00
6058	2.346678e-07
6059	2.091415e-06
6060	2.874909e-06
6061	1.809936e-06
6062	0.000000e+00
6063	0.000000e+00
6064	2.052645e-06
6065	1.892206e-06
6066	2.575964e-06
6067	3.515373e-07
6068	9.057629e-08
6069	1.201171e-07
6070	1.056797e-06
6071	0.000000e+00
6072	1.051595e-07
6073	5.022948e-06
6074	9.543867e-06
6075	4.860202e-06
6076	8.086852e-06
6077	0.000000e+00
6078	3.689839e-03
6079	3.342890e-03
6080	2.425991e-03
6081	2.000767e-03
6082	1.120803e-06
6083	5.625397e-08
6084	2.881864e-07
6085	2.718952e-06
6086	1.909585e-06
6087	2.137992e-06
6088	2.700865e-06
6089	2.775826e-07
6090	2.171787e-07
6091	4.039363e-06
6092	5.558358e-06
6093	4.340528e-06
6094	6.156818e-06
6095	5.673621e-06
6096	1.496379e-06
6097	1.053056e-06
6098	2.694294e-06
6099	5.324575e-06
6100	2.453915e-06
6101	3.379170e-06
6102	3.506678e-06
6103	2.559569e-06
6104	2.493066e-06
6105	4.246024e-06
6106	4.305183e-06
6107	1.560858e-06
6108	6.835302e-06
6109	5.619428e-06
6110	6.776187e-06
6111	6.397864e-06
6112	3.483260e-06
6113	4.999249e-06
6114	5.616147e-07
6115	2.613064e-07
6116	5.057285e-07
6117	8.013256e-07
6118	0.000000e+00
6119	5.072790e-07
6120	1.930567e-06
6121	3.626259e-06
6122	4.163943e-06
6123	3.499622e-06
6124	2.833111e-06
6125	9.967446e-07
6126	1.074654e-06
6127	5.896323e-06
6128	7.053486e-06
6129	5.711679e-06
6130	4.239759e-06
6131	9.300360e-07
6132	1.188423e-06
6133	1.326913e-06
6134	1.647373e-06
6135	1.831140e-06
6136	0.000000e+00
6137	5.810623e-07
6138	2.173290e-06
6139	3.934033e-07
6140	2.857896e-06
6141	9.411015e-07
6142	0.000000e+00
6143	1.132061e-07
6144	9.583260e-08
6145	6.991709e-07
6146	0.000000e+00
6147	1.371768e-06
6148	2.339815e-06
6149	1.118073e-06
6150	8.781084e-07
6151	1.252769e-06
6152	7.741910e-07
6153	1.874371e-07
6154	6.279016e-07
6155	3.083881e-08
6156	2.520436e-08
6157	3.580525e-07
6158	0.000000e+00
6159	2.032523e-07
6160	9.669363e-09
6161	1.441468e-07
6162	1.154405e-07
6163	1.138289e-06
6164	8.977162e-07
6165	9.979571e-08
6166	2.193943e-07
6167	3.051893e-07
6168	1.933013e-07
6169	2.156374e-07
6170	3.063126e-07
6171	8.353647e-06
6172	1.233169e-05
6173	9.831086e-06
6174	7.597477e-06
6175	4.879089e-06
6176	4.094218e-06
6177	1.978710e-06
6178	0.000000e+00
6179	2.705412e-06
6180	2.628921e-06
6181	6.135502e-07
6182	3.714811e-07
6183	1.760064e-05
6184	1.915233e-05
6185	1.206630e-05
6186	1.307370e-05
6187	1.115537e-05
6188	2.791228e-07
6189	0.000000e+00
6190	3.767416e-07
6191	3.148263e-06
6192	1.135762e-06
6193	1.072426e-06
6194	1.208858e-06
6195	1.353647e-06
6196	2.176606e-06
6197	1.749575e-07
6198	4.684286e-06
6199	4.966880e-06
6200	1.187842e-06
6201	1.330920e-07
6202	3.057032e-07
6203	5.266594e-06
6204	1.242654e-06
6205	6.348552e-06
6206	1.454441e-06
6207	1.763237e-06
6208	1.595390e-06
6209	1.028382e-06
6210	2.185166e-06
6211	1.610777e-06
6212	1.855360e-08
6213	7.029616e-07
6214	1.099514e-06
6215	1.887779e-07
6216	1.559150e-06
6217	0.000000e+00
6218	4.300654e-07
6219	5.342115e-07
6220	3.428562e-07
6221	4.999431e-07
6222	8.244457e-07
6223	8.662796e-07
6224	7.945374e-06
6225	1.088395e-05
6226	9.924624e-06
6227	8.707538e-06
6228	6.969828e-06
6229	9.402958e-06
6230	5.084375e-07
6231	1.161945e-06
6232	1.687034e-06
6233	2.462726e-07
6234	1.320471e-06
6235	6.023168e-08
6236	2.696069e-06
6237	3.618396e-06
6238	2.659484e-06
6239	2.681242e-06
6240	4.674284e-06
6241	2.131537e-06
6242	3.319000e-06
6243	4.547979e-06
6244	3.909403e-06
6245	2.589326e-06
6246	8.348952e-08
6247	1.771946e-07
6248	1.755455e-07
6249	0.000000e+00
6250	7.738199e-06
6251	1.234657e-05
6252	0.000000e+00
6253	2.181006e-08
6254	3.831881e-07
6255	5.063223e-07
6256	8.518810e-07
6257	2.169742e-07
6258	0.000000e+00
6259	8.585123e-08
6260	5.828177e-06
6261	5.137226e-06
6262	7.249495e-06
6263	3.621747e-06
6264	5.761731e-06
6265	3.448963e-06
6266	4.336654e-06
6267	1.990664e-06
6268	1.795959e-06
6269	1.232473e-06
6270	5.763977e-07
6271	2.296144e-06
6272	1.739562e-06
6273	1.646443e-06
6274	1.342896e-06
6275	0.000000e+00
6276	0.000000e+00
6277	4.462963e-09
6278	1.138021e-03
6279	1.047951e-03
6280	9.405032e-04
6281	1.592095e-06
6282	1.491724e-06
6283	2.473623e-07
6284	3.361225e-07
6285	0.000000e+00
6286	3.881538e-07
6287	1.013143e-06
6288	8.074968e-07
6289	3.107933e-08
6290	2.278166e-07
6291	2.820196e-08
6292	0.000000e+00
6293	0.000000e+00
6294	9.707554e-08
6295	0.000000e+00
6296	0.000000e+00
6297	1.898974e-07
6298	2.274382e-07
6299	1.374186e-07
6300	2.808460e-07
6301	2.960746e-07
6302	5.953920e-07
6303	6.442814e-08
6304	3.887019e-08
6305	6.658751e-07
6306	1.846569e-07
6307	0.000000e+00
6308	1.047644e-06
6309	1.157490e-06
6310	1.569172e-06
6311	3.144684e-06
6312	3.043443e-06
6313	7.237599e-07
6314	0.000000e+00
6315	1.084884e-06
6316	0.000000e+00
6317	1.416460e-06
6318	6.971657e-07
6319	2.563728e-06
6320	1.744747e-06
6321	1.815666e-06
6322	4.753444e-06
6323	1.137413e-07
6324	4.201418e-08
6325	4.936416e-08
6326	1.148608e-07
6327	3.113524e-07
6328	5.125765e-07
6329	7.153063e-08
6330	1.082118e-05
6331	1.781410e-05
6332	1.553384e-05
6333	1.263298e-05
6334	1.334273e-05
6335	9.685552e-06
6336	1.200731e-05
6337	5.905409e-07
6338	3.732484e-07
6339	3.609853e-07
6340	1.104321e-06
6341	3.789861e-06
6342	7.238195e-06
6343	8.511590e-06
6344	9.435762e-06
6345	8.183027e-06
6346	4.749323e-06
6347	2.406980e-08
6348	9.637032e-07
6349	2.867533e-07
6350	2.181285e-07
6351	0.000000e+00
6352	2.377302e-08
6353	0.000000e+00
6354	3.684357e-07
6355	1.040994e-07
6356	1.104117e-08
6357	3.361663e-08
6358	4.354262e-07
6359	1.206705e-06
6360	9.894481e-07
6361	7.412461e-07
6362	1.212899e-06
6363	2.106133e-06
6364	4.123554e-08
6365	1.361116e-07
6366	5.691634e-07
6367	1.018087e-06
6368	5.168963e-07
6369	1.058752e-06
6370	1.321405e-06
6371	4.101740e-08
6372	4.519018e-07
6373	3.317744e-07
6374	2.603057e-06
6375	2.490685e-06
6376	2.319718e-06
6377	1.524905e-06
6378	2.389539e-06
6379	2.963210e-05
6380	3.363732e-05
6381	3.616054e-05
6382	7.856748e-07
6383	1.824026e-07
6384	2.702566e-06
6385	3.057060e-06
6386	1.355350e-06
6387	2.137159e-06
6388	1.485464e-04
6389	1.886227e-04
6390	1.041854e-04
6391	1.814918e-04
6392	2.533688e-04
6393	2.405172e-04
6394	2.894001e-06
6395	4.960957e-06
6396	5.217842e-06
6397	7.072379e-07
6398	8.571917e-07
6399	2.724811e-06
6400	8.611887e-07
6401	1.380409e-06
6402	4.646250e-07
6403	6.520981e-07
6404	3.188442e-08
6405	6.746212e-07
6406	3.961647e-07
6407	8.983138e-07
6408	3.001196e-06
6409	1.960083e-06
6410	4.833354e-06
6411	3.194292e-06
6412	5.678576e-06
6413	3.917511e-06
6414	4.553019e-06
6415	2.804648e-06
6416	1.546281e-06
6417	1.161020e-06
6418	9.438238e-07
6419	0.000000e+00
6420	2.609442e-06
6421	4.152662e-06
6422	1.040152e-05
6423	1.055376e-05
6424	6.633286e-06
6425	1.839845e-05
6426	1.145871e-05
6427	1.155916e-05
6428	1.093633e-05
6429	1.119181e-07
6430	2.056134e-07
6431	3.657340e-07
6432	1.628968e-07
6433	1.289645e-08
6434	2.123458e-04
6435	1.807422e-04
6436	1.267556e-04
6437	2.277305e-04
6438	2.522504e-04
6439	3.611954e-07
6440	0.000000e+00
6441	1.802497e-07
6442	9.619685e-08
6443	1.691084e-06
6444	1.463971e-06
6445	4.721203e-07
6446	5.552465e-06
6447	2.338167e-06
6448	1.600828e-06
6449	2.320504e-06
6450	5.543238e-06
6451	1.446661e-04
